40.939999,32.779999,32.380001,34.719997,30.500000,28.500000,27.559999,25.599998,24.279999,16.580000,23.180000,26.340000,29.179998,30.500000,30.699999,30.699999,28.039999,29.840000,31.139999,31.959999,36.020000,35.639999,27.559999,15.339999,10.860000,10.860000,13.540000,18.799999,21.100000,19.820000,16.980000,12.540000,9.559999,9.559999,10.860000,12.540000,15.780000,13.540000,6.260000,8.860000,6.260000,8.080000,9.559999,11.440000,10.219999,8.080000,6.260000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,6.260000,9.559999,12.540000,16.180000,15.780000
81.040001,51.959999,22.600000,6.260000,158.059998,166.679993,78.059998,38.480000,45.200001,47.059998,40.139999,40.139999,41.099998,36.739998,28.719999,28.719999,29.840000,29.179998,31.340000,32.579998,33.360001,35.279999,37.619999,37.079998,35.279999,34.899998,34.719997,35.459999,20.779999,19.139999,34.719997,38.139999,32.579998,28.500000,26.599998,24.000000,20.459999,29.619999,23.459999,12.000000,13.040000,14.480000,14.020000,13.540000,14.020000,12.000000,8.080000,7.240000,8.080000,10.219999,8.860000,6.260000,3.620000,0.000000,0.000000,0.000000,5.100000,6.260000,6.260000,6.260000,7.240000,8.080000,9.559999,10.860000
75.500000,37.799999,22.879999,38.139999,97.820000,80.540001,72.580002,66.360001,65.360001,62.279999,51.959999,45.500000,35.279999,28.959999,18.799999,22.600000,43.739998,44.320000,42.520000,43.279999,42.820000,45.340000,46.059998,47.619999,50.539997,51.699997,44.480000,50.799999,27.799999,20.139999,25.340000,38.820000,46.919998,42.200001,36.020000,31.139999,27.559999,24.820000,30.500000,15.780000,16.980000,19.480000,22.600000,23.180000,22.879999,20.139999,17.719999,18.100000,17.359999,15.339999,12.000000,12.000000,10.860000,7.240000,5.100000,5.100000,0.000000,0.000000,3.620000,0.000000,3.620000,6.260000,6.260000,0.000000
123.979996,124.459999,94.119995,77.220001,64.139999,54.299999,42.200001,42.059998,48.160000,52.820000,52.939999,49.639999,47.340000,42.360001,41.739998,42.059998,47.200001,51.320000,49.099998,43.279999,41.899998,73.119995,28.500000,21.100000,38.139999,49.360001,42.059998,32.380001,25.340000,21.400000,16.980000,18.100000,18.100000,10.860000,9.559999,9.559999,13.040000,16.180000,14.920000,13.540000,11.440000,10.219999,8.860000,7.240000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,6.260000,8.080000,9.559999,10.219999,10.860000,10.860000,10.860000,11.440000,9.559999,5.100000,5.100000,9.559999
173.179993,217.399994,61.099998,77.059998,86.119995,76.180000,65.659996,52.699997,43.879997,33.559998,25.599998,39.320000,40.619999,42.200001,44.180000,45.919998,45.200001,45.500000,44.040001,45.059998,44.320000,41.739998,47.059998,66.839996,45.500000,20.139999,30.279999,36.739998,41.739998,35.639999,27.320000,24.539999,21.400000,15.339999,15.780000,19.480000,11.440000,8.860000,11.440000,12.000000,13.040000,8.860000,6.260000,6.260000,8.860000,10.219999,10.860000,8.080000,8.860000,12.540000,15.339999,12.000000,9.559999,7.240000,3.620000,0.000000,0.000000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,5.100000
88.599998,165.639999,47.480000,9.559999,0.000000,0.000000,149.539993,186.259995,74.099998,69.720001,71.760002,69.820000,64.959999,65.559998,59.139999,51.699997,37.619999,40.299999,47.340000,52.079998,53.079998,49.500000,45.340000,44.919998,42.360001,44.619999,45.500000,49.360001,43.879997,41.419998,56.660000,40.459999,18.100000,36.919998,41.099998,40.939999,40.459999,33.559998,26.340000,19.139999,24.000000,34.899998,23.740000,20.779999,13.540000,8.860000,14.920000,18.459999,17.719999,19.820000,16.980000,17.359999,9.559999,10.219999,10.860000,12.000000,10.860000,11.440000,7.240000,6.260000,0.000000,0.000000,3.620000,3.620000
42.820000,8.080000,15.339999,28.500000,28.500000,20.139999,19.480000,22.600000,30.279999,58.599998,93.779999,12.540000,8.080000,10.860000,8.860000,65.559998,139.559998,88.299995,66.939995,54.899998,52.820000,51.059998,51.699997,48.279999,47.200001,40.619999,34.899998,39.480000,48.160000,48.559998,48.959999,47.480000,44.320000,41.739998,44.779999,43.119999,44.480000,41.579998,42.200001,37.959999,44.619999,49.360001,21.719999,30.279999,41.739998,43.879997,52.079998,42.680000,40.779999,29.619999,16.980000,28.959999,39.820000,25.340000,14.020000,10.219999,14.020000,18.459999,17.719999,18.799999,15.780000,13.540000,10.860000,3.620000
47.879997,36.919998,15.339999,3.620000,13.540000,21.100000,28.500000,31.959999,24.539999,85.119995,115.959999,33.360001,6.260000,13.540000,14.020000,159.619995,142.800003,65.360001,53.199997,53.320000,51.579998,53.939999,58.139999,51.579998,48.160000,49.759998,52.699997,50.799999,50.799999,53.820000,52.320000,50.020000,48.700001,52.199997,53.939999,49.239998,49.500000,48.419998,70.659996,33.759998,24.820000,41.259998,45.340000,51.439999,46.919998,37.619999,37.079998,42.200001,33.559998,42.520000,40.299999,31.139999,21.100000,22.299999,24.279999,22.600000,20.459999,20.779999,20.459999,16.580000,14.920000,19.820000,19.139999,17.359999
70.580002,25.340000,13.040000,7.240000,30.500000,25.599998,34.340000,31.340000,35.639999,42.520000,183.059998,113.379997,25.340000,54.779999,182.019989,239.619995,230.639999,129.459991,167.440002,142.399994,117.799995,95.239998,76.779999,71.580002,64.639999,56.779999,61.859997,58.820000,61.739998,67.919998,66.659996,64.360001,66.059998,63.520000,65.659996,70.939995,63.320000,54.779999,55.500000,55.379997,71.119995,23.180000,23.740000,33.360001,38.639999,54.539997,51.840000,42.980000,34.899998,30.699999,23.459999,40.459999,41.259998,25.599998,15.339999,9.559999,8.860000,8.860000,9.559999,9.559999,8.860000,8.080000,7.240000,8.080000
51.320000,36.200001,29.179998,25.599998,24.820000,26.099998,26.599998,19.480000,15.780000,20.139999,26.099998,185.699997,69.619995,20.139999,64.540001,143.319992,205.119995,222.799988,118.919998,123.399994,120.759995,98.939995,82.299995,73.659996,59.699997,46.200001,36.200001,61.639999,67.519997,67.919998,66.939995,63.840000,62.899998,62.799999,59.579998,65.760002,69.439995,66.360001,76.279999,72.220001,79.639999,26.340000,35.459999,40.779999,40.299999,55.259998,60.359997,48.840000,40.939999,32.380001,35.279999,44.320000,34.340000,16.580000,13.040000,12.540000,10.860000,10.860000,12.000000,12.000000,9.559999,8.080000,8.080000,9.559999
129.919998,90.639999,22.600000,7.240000,10.219999,8.860000,125.759995,111.279999,127.699997,58.039997,61.739998,62.599998,51.320000,52.079998,47.739998,47.480000,39.480000,29.840000,35.099998,43.739998,43.879997,48.700001,51.059998,46.779999,41.419998,40.939999,41.579998,43.439999,42.059998,38.980000,39.639999,40.139999,54.779999,39.639999,18.799999,29.619999,35.099998,40.139999,46.500000,41.579998,36.380001,27.799999,25.840000,29.400000,44.320000,30.279999,21.719999,20.779999,15.339999,14.020000,13.040000,13.540000,14.920000,31.139999,6.260000,8.860000,6.260000,10.860000,15.780000,19.480000,20.139999,19.480000,16.980000,14.020000
191.919998,162.779999,57.919998,83.099998,69.159996,60.139999,55.379997,51.059998,38.820000,30.059999,28.500000,35.279999,36.380001,36.919998,42.820000,38.639999,39.980000,36.200001,33.959999,35.820000,33.959999,30.059999,29.619999,27.080000,19.480000,20.139999,17.359999,21.100000,19.139999,26.099998,26.599998,27.080000,22.299999,23.180000,27.799999,29.400000,46.200001,41.419998,24.820000,11.440000,5.100000,3.620000,3.620000,5.100000,5.100000,8.860000,8.080000,8.080000,13.540000,11.440000,8.860000,11.440000,13.540000,15.780000,14.480000,12.540000,10.860000,10.219999,10.219999,9.559999,8.080000,6.260000,5.100000,5.100000
105.979996,66.360001,23.459999,43.279999,122.399994,160.399994,200.659988,67.139999,88.739998,87.919998,66.939995,53.079998,48.559998,43.739998,37.959999,42.680000,43.879997,41.419998,42.820000,42.200001,40.619999,39.639999,36.020000,38.639999,40.779999,40.459999,44.619999,38.299999,35.459999,40.459999,52.320000,23.740000,22.879999,28.719999,32.180000,33.360001,28.260000,23.740000,19.820000,21.719999,22.020000,23.740000,42.360001,33.360001,22.879999,13.040000,20.779999,19.480000,16.180000,0.000000,5.100000,13.040000,17.359999,16.580000,14.480000,14.920000,14.920000,14.480000,14.480000,14.920000,16.580000,15.780000,12.540000,8.080000
102.959999,74.279999,28.039999,8.080000,16.180000,14.020000,37.439999,23.459999,59.259998,57.340000,51.840000,51.579998,46.919998,44.040001,40.619999,37.439999,31.559999,23.180000,31.959999,37.439999,42.360001,42.360001,41.259998,39.480000,40.139999,38.480000,38.639999,41.419998,41.099998,42.059998,33.180000,19.480000,28.719999,41.099998,46.059998,44.180000,34.719997,31.760000,25.599998,24.000000,28.260000,46.639999,30.500000,16.180000,10.219999,12.540000,14.020000,15.780000,13.040000,12.000000,11.440000,12.000000,12.540000,8.860000,9.559999,12.540000,14.020000,14.480000,13.540000,14.020000,10.219999,8.860000,8.860000,5.100000
104.099998,231.339996,130.520004,64.239998,81.119995,75.599998,68.680000,51.840000,47.340000,43.279999,32.779999,24.000000,31.139999,44.320000,52.459999,52.579998,52.199997,46.919998,42.360001,38.299999,39.139999,36.739998,36.020000,33.759998,29.840000,39.480000,53.079998,48.700001,18.459999,13.540000,24.539999,27.559999,21.400000,17.359999,23.740000,31.340000,36.200001,30.279999,24.820000,29.400000,27.080000,22.299999,9.559999,6.260000,7.240000,7.240000,3.620000,3.620000,5.100000,16.980000,18.459999,20.779999,23.459999,25.340000,27.080000,27.799999,25.340000,21.719999,17.359999,13.040000,8.860000,7.240000,10.860000,14.920000
53.199997,29.840000,3.620000,13.040000,32.180000,19.820000,21.100000,30.279999,37.619999,28.719999,62.379997,68.979996,13.540000,6.260000,12.000000,141.819992,238.479996,77.559998,106.459999,95.839996,75.080002,62.799999,52.320000,50.799999,41.899998,34.139999,34.899998,42.520000,44.619999,44.180000,41.579998,43.579998,43.119999,44.919998,46.500000,49.899998,56.320000,46.779999,60.139999,66.540001,37.439999,40.779999,57.459999,51.320000,41.419998,35.459999,29.400000,23.459999,24.279999,25.340000,25.340000,20.779999,10.219999,8.080000,8.080000,11.440000,10.860000,10.860000,8.860000,6.260000,8.860000,10.219999,11.440000,12.000000
46.779999,40.939999,37.079998,52.699997,137.520004,98.599998,27.799999,3.620000,35.099998,276.380005,158.839996,139.739990,141.819992,113.720001,86.799995,63.840000,59.799999,50.799999,41.419998,36.559998,50.539997,61.099998,52.939999,52.079998,51.199997,52.579998,53.320000,60.239998,54.779999,49.759998,68.299995,169.739990,99.079994,27.320000,35.459999,54.419998,70.279999,40.779999,36.020000,31.959999,24.539999,24.000000,26.840000,19.480000,15.339999,22.299999,19.820000,10.219999,10.219999,16.580000,10.219999,6.260000,5.100000,16.180000,23.180000,23.180000,24.000000,22.600000,17.719999,17.359999,17.359999,12.000000,8.860000,7.240000
211.679993,125.399994,66.059998,72.680000,56.539997,48.559998,43.439999,42.059998,38.980000,35.459999,35.820000,38.480000,37.959999,43.879997,41.739998,38.299999,35.820000,37.959999,33.959999,39.320000,18.799999,16.180000,29.179998,40.299999,41.739998,41.099998,31.139999,22.020000,20.139999,27.080000,35.279999,33.959999,30.279999,16.980000,10.219999,10.860000,10.860000,14.020000,14.480000,10.219999,14.920000,13.040000,3.620000,0.000000,3.620000,11.440000,13.540000,15.339999,14.920000,14.480000,14.920000,12.000000,12.000000,8.860000,6.260000,3.620000,0.000000,0.000000,0.000000,3.620000,6.260000,9.559999,10.219999,8.860000
136.300003,79.059998,45.340000,36.739998,32.779999,28.959999,28.039999,26.599998,25.340000,30.500000,27.080000,19.820000,19.820000,21.400000,23.740000,23.180000,21.719999,22.879999,28.039999,34.139999,38.139999,32.180000,28.959999,23.740000,14.020000,14.020000,14.020000,15.339999,21.400000,20.139999,23.180000,23.180000,20.459999,14.920000,26.840000,35.459999,21.719999,11.440000,7.240000,5.100000,3.620000,0.000000,5.100000,12.000000,14.020000,19.480000,22.600000,8.860000,10.219999,14.020000,8.080000,13.040000,14.020000,20.779999,14.920000,9.559999,16.180000,17.719999,16.180000,16.180000,9.559999,3.620000,0.000000,6.260000
125.619995,101.619995,29.179998,3.620000,5.100000,6.260000,72.580002,60.579998,44.919998,40.619999,34.520000,32.779999,33.180000,32.180000,28.039999,24.539999,23.459999,26.340000,26.340000,29.179998,34.520000,34.520000,37.439999,38.639999,38.480000,39.480000,32.980000,26.099998,18.459999,12.540000,18.100000,28.260000,37.079998,41.739998,31.760000,29.619999,21.100000,14.020000,12.540000,23.459999,28.959999,25.080000,25.599998,17.719999,12.000000,8.860000,6.260000,3.620000,0.000000,0.000000,5.100000,9.559999,3.620000,5.100000,8.080000,7.240000,8.080000,8.080000,8.080000,8.860000,5.100000,6.260000,6.260000,6.260000
148.899994,130.580002,52.820000,49.639999,46.500000,48.279999,41.099998,38.980000,32.380001,29.840000,27.799999,28.719999,31.959999,32.980000,34.719997,38.639999,42.680000,40.619999,40.619999,40.939999,38.480000,33.360001,30.059999,46.639999,22.020000,18.100000,30.699999,31.760000,30.279999,24.000000,17.359999,13.540000,16.980000,20.139999,23.180000,44.619999,24.000000,6.260000,8.860000,12.540000,10.219999,10.860000,12.540000,13.540000,10.219999,14.920000,7.240000,0.000000,10.860000,12.540000,13.040000,11.440000,10.219999,8.860000,8.080000,8.080000,8.860000,10.219999,10.219999,9.559999,7.240000,3.620000,0.000000,5.100000
127.119995,147.800003,68.979996,38.299999,39.480000,33.759998,32.779999,36.200001,40.619999,29.400000,32.779999,36.380001,33.360001,48.419998,55.959999,54.899998,54.539997,52.320000,47.480000,44.180000,36.559998,31.959999,29.840000,25.080000,18.459999,36.559998,44.180000,41.579998,38.139999,31.760000,29.400000,21.400000,19.139999,22.879999,23.180000,14.020000,19.139999,27.080000,6.260000,5.100000,6.260000,5.100000,8.080000,8.080000,6.260000,0.000000,6.260000,5.100000,3.620000,0.000000,0.000000,5.100000,0.000000,6.260000,3.620000,0.000000,3.620000,8.860000,7.240000,8.860000,11.440000,11.440000,12.000000,14.020000
44.779999,234.819992,81.199997,20.779999,34.520000,55.840000,265.000000,116.079994,98.739998,112.220001,90.639999,69.820000,59.699997,46.779999,33.559998,28.959999,32.779999,33.180000,38.820000,42.059998,39.639999,37.259998,35.099998,33.559998,32.980000,27.320000,86.500000,74.439995,49.099998,19.139999,12.540000,14.020000,16.980000,18.799999,16.580000,14.920000,16.180000,20.459999,35.820000,25.080000,15.339999,8.080000,3.620000,3.620000,3.620000,5.100000,6.260000,8.860000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,6.260000,6.260000,7.240000,6.260000,7.240000,5.100000,3.620000,5.100000,3.620000,0.000000
95.159996,51.059998,8.860000,11.440000,17.359999,155.259995,164.339996,71.199997,58.699997,53.199997,51.579998,46.919998,43.879997,46.059998,37.959999,35.639999,40.299999,41.899998,44.919998,47.739998,50.419998,51.439999,48.559998,44.320000,45.779999,39.639999,38.980000,39.980000,60.139999,56.439999,19.480000,29.400000,41.099998,42.520000,31.559999,26.099998,23.180000,17.359999,16.580000,36.020000,27.320000,10.860000,6.260000,16.580000,21.100000,3.620000,6.260000,3.620000,13.540000,13.040000,21.100000,19.820000,20.459999,27.799999,26.340000,26.599998,22.879999,15.780000,7.240000,0.000000,8.080000,10.860000,14.920000,17.359999
64.959999,51.059998,52.459999,47.739998,40.459999,37.079998,33.959999,32.980000,29.619999,24.279999,30.699999,50.279999,33.180000,36.739998,39.639999,39.139999,32.380001,32.579998,33.360001,30.920000,34.899998,36.200001,35.820000,30.500000,26.840000,16.180000,31.139999,36.559998,35.279999,37.799999,33.959999,28.500000,23.180000,22.299999,21.400000,30.059999,38.639999,27.080000,14.480000,12.000000,12.000000,27.799999,19.480000,11.440000,16.980000,14.480000,10.219999,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,5.100000
131.520004,99.540001,30.699999,10.860000,20.139999,181.979996,200.800003,74.180000,121.259995,102.899994,79.299995,66.459999,56.439999,44.619999,39.320000,35.459999,39.639999,43.439999,46.779999,47.619999,42.980000,40.299999,36.020000,36.380001,33.559998,31.340000,33.759998,36.200001,41.259998,33.959999,29.619999,14.920000,23.740000,25.340000,36.380001,31.559999,27.080000,22.879999,21.719999,22.299999,39.480000,40.139999,32.180000,32.779999,14.020000,7.240000,24.000000,16.180000,13.540000,3.620000,9.559999,15.339999,12.000000,13.540000,14.920000,14.480000,14.480000,10.860000,5.100000,6.260000,3.620000,3.620000,3.620000,0.000000
71.580002,7.240000,13.540000,19.480000,28.719999,187.019989,119.619995,51.059998,52.459999,52.939999,51.840000,53.559998,45.919998,41.099998,35.820000,41.579998,44.480000,47.619999,57.119999,55.719997,48.160000,49.099998,45.500000,47.480000,53.820000,50.419998,44.919998,42.680000,52.939999,22.600000,25.080000,42.200001,46.919998,58.480000,53.320000,44.480000,33.959999,26.340000,23.180000,27.559999,40.139999,43.739998,45.200001,66.159996,61.320000,51.320000,33.180000,21.400000,10.219999,11.440000,22.879999,25.080000,26.840000,36.020000,39.320000,38.480000,36.020000,31.959999,27.559999,23.459999,19.480000,16.180000,13.040000,10.860000
42.520000,31.139999,9.559999,3.620000,15.339999,21.719999,9.559999,11.440000,13.040000,21.400000,181.179993,25.599998,7.240000,15.339999,18.799999,152.759995,210.339996,67.919998,98.659996,99.599998,79.639999,65.760002,52.320000,46.919998,40.299999,40.779999,45.200001,42.520000,47.340000,46.059998,47.739998,43.579998,45.340000,44.779999,42.360001,42.059998,37.079998,50.939999,58.480000,28.719999,50.279999,64.360001,65.860001,55.719997,43.739998,32.180000,20.139999,18.100000,26.599998,55.840000,53.439999,40.299999,36.020000,25.840000,15.780000,8.080000,10.219999,18.100000,25.340000,13.540000,5.100000,3.620000,3.620000,7.240000
135.879990,68.979996,5.100000,16.980000,166.599991,253.179993,151.220001,87.919998,109.500000,96.919998,83.580002,70.739998,67.820000,61.539997,54.539997,63.840000,60.239998,57.919998,59.699997,54.779999,49.639999,49.500000,44.919998,43.579998,43.119999,36.919998,39.139999,68.299995,27.080000,32.180000,40.939999,43.119999,35.279999,28.039999,28.039999,27.559999,27.799999,41.419998,44.619999,23.740000,23.180000,23.459999,23.740000,18.799999,12.000000,15.339999,9.559999,5.100000,13.540000,18.459999,19.480000,22.020000,23.459999,23.459999,21.100000,23.459999,22.600000,25.840000,28.500000,24.000000,19.480000,13.540000,9.559999,7.240000
187.599991,105.040001,68.860001,69.820000,57.340000,47.480000,201.819992,170.479996,75.759995,85.119995,76.979996,63.939999,58.480000,55.840000,56.779999,50.680000,53.699997,55.500000,55.139999,62.480000,62.480000,61.639999,65.860001,64.860001,65.760002,76.119995,68.019997,88.239998,235.539993,132.360001,36.200001,69.720001,80.939995,71.040001,49.239998,43.739998,34.139999,28.039999,30.920000,51.439999,38.139999,24.539999,9.559999,14.480000,16.580000,19.139999,17.719999,18.100000,19.480000,14.920000,13.540000,13.040000,14.480000,13.540000,12.000000,11.440000,11.440000,10.860000,14.920000,19.820000,16.980000,5.100000,5.100000,0.000000
81.500000,167.300003,184.919998,192.019989,222.019989,188.639999,112.519997,156.899994,120.839996,91.419998,72.299995,62.480000,47.340000,47.200001,39.980000,43.119999,40.619999,43.879997,47.059998,46.500000,49.360001,47.739998,48.419998,46.059998,53.079998,49.360001,45.059998,50.279999,43.579998,69.619995,77.639999,35.459999,21.719999,21.719999,38.299999,49.899998,41.579998,37.959999,28.260000,26.840000,32.380001,42.200001,27.799999,16.180000,15.339999,21.100000,26.099998,20.779999,17.719999,12.540000,9.559999,5.100000,5.100000,10.860000,10.219999,12.000000,11.440000,12.540000,14.020000,15.339999,12.540000,10.860000,10.219999,7.240000
162.360001,58.480000,87.099998,88.739998,75.759995,59.359997,51.840000,45.200001,44.619999,43.439999,46.200001,45.919998,44.619999,45.500000,42.820000,46.059998,45.500000,45.200001,51.320000,51.320000,49.239998,46.059998,40.459999,32.380001,20.779999,21.100000,41.099998,54.299999,46.360001,39.639999,38.139999,37.439999,34.899998,49.099998,49.759998,25.340000,20.139999,19.139999,21.100000,14.480000,6.260000,7.240000,13.540000,20.779999,27.080000,31.760000,31.340000,31.959999,29.400000,27.799999,28.500000,29.179998,23.459999,16.980000,10.860000,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.040001,43.119999,17.359999,3.620000,17.719999,28.039999,18.100000,10.860000,15.780000,14.920000,78.739998,204.239990,90.779999,59.480000,230.459991,251.639999,173.580002,196.919998,182.779999,130.860001,97.199997,68.779999,62.899998,50.160000,48.279999,41.579998,57.340000,58.599998,60.239998,60.239998,57.239998,52.820000,53.199997,60.239998,50.539997,50.020000,54.779999,140.160004,164.819992,71.119995,33.759998,18.459999,33.759998,50.419998,38.299999,33.559998,31.760000,28.500000,42.980000,44.779999,30.500000,26.599998,17.719999,14.020000,11.440000,7.240000,8.080000,13.040000,14.920000,22.020000,23.740000,25.599998,25.599998,22.879999
