27.559999,28.260000,26.840000,26.099998,26.340000,28.039999,18.459999,14.480000,13.040000,14.480000,17.359999,16.580000,18.100000,22.600000,21.719999,22.020000,27.320000,29.400000,28.719999,24.279999,21.719999,15.780000,10.860000,5.100000,5.100000,5.100000,3.620000,6.260000,9.559999,8.080000,7.240000,5.100000,6.260000,3.620000,3.620000,5.100000,0.000000,7.240000,6.260000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,6.260000,3.620000,0.000000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,3.620000
26.840000,30.059999,30.059999,27.080000,21.400000,20.139999,17.719999,16.180000,18.459999,18.100000,19.139999,20.779999,24.539999,22.299999,22.600000,21.400000,21.400000,18.799999,18.100000,13.540000,8.080000,7.240000,7.240000,5.100000,3.620000,5.100000,3.620000,5.100000,3.620000,3.620000,3.620000,5.100000,6.260000,5.100000,6.260000,6.260000,5.100000,6.260000,6.260000,7.240000,7.240000,7.240000,7.240000,5.100000,5.100000,6.260000,5.100000,5.100000,6.260000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.799999,27.559999,26.599998,27.559999,26.840000,27.080000,20.779999,15.339999,15.339999,15.780000,15.780000,15.780000,15.339999,19.139999,21.400000,18.799999,19.480000,19.139999,21.400000,22.020000,18.459999,19.139999,14.480000,7.240000,5.100000,3.620000,0.000000,3.620000,3.620000,6.260000,6.260000,6.260000,5.100000,5.100000,6.260000,5.100000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000
28.039999,27.559999,27.799999,27.320000,22.299999,17.359999,16.180000,18.100000,18.799999,20.779999,25.840000,24.820000,24.820000,26.099998,29.840000,27.799999,28.039999,26.340000,26.599998,22.020000,16.980000,7.240000,6.260000,5.100000,3.620000,6.260000,6.260000,3.620000,6.260000,5.100000,5.100000,5.100000,7.240000,6.260000,5.100000,6.260000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,6.260000,5.100000,5.100000,5.100000,5.100000,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000
29.400000,27.559999,26.840000,25.340000,26.840000,23.740000,16.180000,14.020000,14.480000,17.359999,16.580000,17.719999,18.459999,23.180000,21.100000,22.299999,24.279999,26.840000,24.539999,25.080000,24.539999,25.599998,20.779999,16.580000,8.080000,8.080000,6.260000,3.620000,7.240000,8.080000,5.100000,5.100000,6.260000,3.620000,6.260000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,5.100000,3.620000,5.100000,5.100000,5.100000,3.620000,5.100000,5.100000,5.100000,5.100000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000
20.139999,20.459999,19.480000,20.779999,20.779999,17.359999,13.040000,10.219999,10.219999,12.540000,13.040000,13.540000,14.920000,18.799999,19.480000,20.459999,23.459999,27.559999,25.599998,22.879999,22.020000,19.480000,18.100000,12.000000,9.559999,6.260000,6.260000,6.260000,5.100000,5.100000,5.100000,6.260000,5.100000,3.620000,8.860000,5.100000,5.100000,0.000000,0.000000,0.000000,3.620000,0.000000,3.620000,0.000000,5.100000,0.000000,6.260000,0.000000,3.620000,3.620000,0.000000,3.620000,3.620000,3.620000,3.620000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000
26.840000,16.180000,20.779999,25.840000,29.179998,28.959999,27.320000,26.099998,24.820000,24.000000,21.400000,16.580000,16.980000,16.980000,18.459999,20.459999,21.100000,21.100000,23.180000,28.719999,26.599998,26.340000,23.459999,19.139999,18.459999,15.339999,10.860000,6.260000,6.260000,8.080000,8.860000,8.080000,9.559999,7.240000,5.100000,3.620000,5.100000,6.260000,13.540000,5.100000,5.100000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,3.620000,5.100000,5.100000,5.100000,3.620000,3.620000,0.000000,0.000000,3.620000,3.620000
27.559999,25.599998,25.599998,24.820000,25.340000,20.779999,18.100000,16.580000,17.359999,19.139999,19.139999,18.799999,20.459999,27.559999,28.039999,27.320000,34.139999,40.459999,39.820000,40.459999,36.380001,35.099998,26.340000,20.459999,9.559999,9.559999,8.080000,8.860000,10.219999,8.860000,6.260000,6.260000,5.100000,3.620000,3.620000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,5.100000,8.080000,3.620000,5.100000,5.100000,6.260000,6.260000,6.260000,6.260000,6.260000,7.240000,7.240000,7.240000,7.240000,6.260000,6.260000,6.260000,6.260000,6.260000,6.260000,6.260000,5.100000,5.100000
25.599998,27.799999,26.099998,24.000000,24.000000,23.180000,20.779999,15.339999,14.480000,16.180000,18.100000,18.799999,23.740000,23.740000,24.539999,26.340000,31.959999,31.559999,31.760000,27.320000,25.840000,21.400000,19.139999,10.219999,7.240000,7.240000,5.100000,3.620000,8.080000,8.860000,6.260000,5.100000,5.100000,6.260000,3.620000,6.260000,8.860000,5.100000,0.000000,0.000000,5.100000,10.219999,6.260000,3.620000,3.620000,3.620000,5.100000,3.620000,3.620000,7.240000,7.240000,5.100000,5.100000,5.100000,5.100000,6.260000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000
23.740000,27.559999,26.099998,26.599998,25.840000,28.500000,25.080000,17.719999,15.339999,13.540000,15.339999,16.180000,16.980000,16.980000,21.100000,22.600000,22.600000,23.740000,27.799999,25.599998,28.039999,25.080000,26.599998,22.299999,20.459999,11.440000,7.240000,7.240000,6.260000,5.100000,5.100000,6.260000,5.100000,6.260000,5.100000,5.100000,3.620000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,3.620000,3.620000,3.620000,5.100000,3.620000,3.620000,3.620000,5.100000,5.100000,5.100000,0.000000,7.240000,5.100000,7.240000,3.620000,0.000000,0.000000,3.620000
36.020000,37.079998,34.340000,32.380001,33.360001,32.980000,25.080000,21.400000,22.299999,24.539999,25.840000,25.599998,32.779999,33.180000,29.619999,29.179998,33.360001,32.779999,34.340000,31.559999,30.920000,22.600000,12.540000,11.440000,10.219999,9.559999,16.580000,22.600000,21.100000,20.779999,16.180000,13.540000,11.440000,6.260000,3.620000,5.100000,3.620000,5.100000,5.100000,5.100000,3.620000,3.620000,5.100000,0.000000,11.440000,9.559999,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,9.559999,3.620000,7.240000,8.080000,8.860000,10.219999,8.860000,11.440000,15.780000,16.580000,5.100000
25.080000,31.139999,31.760000,31.340000,32.779999,29.840000,21.400000,18.799999,16.980000,18.799999,20.779999,22.020000,26.840000,31.760000,29.179998,26.099998,30.500000,31.559999,32.579998,29.179998,30.279999,22.299999,15.780000,12.540000,11.440000,10.219999,9.559999,14.920000,16.180000,13.040000,12.000000,11.440000,11.440000,9.559999,5.100000,40.139999,28.260000,8.860000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,0.000000,3.620000,5.100000,0.000000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,6.260000,6.260000,5.100000,5.100000,6.260000,6.260000
30.699999,32.579998,31.139999,28.959999,26.340000,24.539999,19.480000,19.820000,20.139999,21.100000,21.100000,20.139999,21.100000,23.180000,21.400000,19.480000,23.459999,22.879999,25.080000,23.180000,23.740000,22.020000,16.180000,10.860000,8.860000,8.080000,8.860000,9.559999,10.219999,8.860000,8.080000,8.080000,8.080000,6.260000,6.260000,5.100000,0.000000,3.620000,3.620000,5.100000,6.260000,6.260000,7.240000,6.260000,6.260000,5.100000,8.860000,6.260000,5.100000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,0.000000,3.620000,3.620000,6.260000,7.240000,3.620000,0.000000,3.620000,3.620000
27.080000,27.080000,26.340000,26.599998,26.340000,25.599998,18.799999,18.100000,20.779999,24.539999,26.840000,22.299999,21.719999,23.459999,24.539999,23.740000,25.840000,25.340000,27.080000,24.539999,20.779999,14.480000,10.219999,9.559999,8.860000,8.080000,11.440000,15.780000,14.920000,12.540000,10.860000,10.219999,7.240000,6.260000,17.359999,10.860000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,7.240000,3.620000,3.620000,6.260000,6.260000,5.100000,5.100000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000
20.139999,15.780000,14.020000,14.480000,17.719999,17.359999,22.299999,23.459999,22.299999,29.840000,30.920000,34.340000,35.639999,36.739998,34.340000,28.959999,19.139999,13.040000,11.440000,9.559999,7.240000,9.559999,8.860000,3.620000,3.620000,3.620000,5.100000,6.260000,6.260000,3.620000,5.100000,5.100000,5.100000,6.260000,6.260000,6.260000,6.260000,8.080000,10.219999,6.260000,6.260000,7.240000,8.080000,6.260000,6.260000,5.100000,3.620000,5.100000,3.620000,5.100000,0.000000,3.620000,5.100000,3.620000,0.000000,3.620000,10.219999,0.000000,5.100000,5.100000,3.620000,7.240000,8.080000,8.080000
27.080000,31.340000,33.959999,36.919998,35.639999,25.840000,22.600000,23.180000,27.320000,28.260000,31.139999,30.920000,26.340000,31.139999,31.760000,36.020000,31.760000,32.180000,30.699999,28.500000,27.559999,22.299999,16.580000,8.080000,7.240000,6.260000,3.620000,6.260000,8.860000,7.240000,7.240000,8.080000,8.860000,8.860000,10.860000,9.559999,9.559999,12.000000,11.440000,10.219999,9.559999,8.860000,9.559999,8.860000,8.080000,6.260000,13.540000,10.219999,7.240000,7.240000,6.260000,5.100000,5.100000,5.100000,3.620000,3.620000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,3.620000
67.439995,74.799995,87.320000,81.900002,69.619995,60.459999,52.459999,48.419998,43.879997,34.139999,24.000000,22.299999,24.539999,23.459999,23.740000,24.820000,31.139999,25.840000,28.039999,29.400000,32.380001,29.179998,30.920000,30.279999,32.579998,27.080000,22.299999,10.860000,11.440000,14.480000,16.980000,17.359999,16.980000,16.980000,14.920000,14.920000,13.540000,12.540000,14.480000,13.040000,12.540000,12.540000,12.540000,13.040000,13.040000,13.040000,13.040000,13.040000,13.040000,12.540000,13.040000,16.580000,14.920000,14.920000,11.440000,10.860000,12.540000,6.260000,9.559999,10.860000,8.860000,14.480000,14.480000,12.000000
169.019989,49.639999,60.579998,65.659996,62.799999,61.219997,54.779999,50.020000,46.360001,46.919998,38.639999,28.260000,22.600000,18.459999,22.600000,24.820000,22.600000,25.599998,22.020000,23.459999,23.180000,26.840000,25.599998,29.400000,28.039999,31.760000,27.080000,25.599998,13.040000,10.219999,9.559999,10.219999,10.219999,9.559999,14.920000,14.920000,13.040000,12.540000,12.000000,9.559999,12.000000,13.540000,10.860000,11.440000,10.860000,10.860000,12.000000,10.219999,11.440000,10.860000,10.219999,10.219999,8.080000,12.000000,13.540000,12.000000,7.240000,7.240000,10.860000,9.559999,5.100000,5.100000,5.100000,0.000000
5.100000,5.100000,29.179998,29.179998,32.180000,41.579998,34.520000,32.579998,31.340000,30.500000,32.180000,25.340000,19.820000,19.480000,20.459999,21.100000,25.340000,24.539999,23.180000,22.879999,25.080000,25.599998,28.959999,27.799999,30.279999,27.559999,25.080000,19.139999,9.559999,8.080000,6.260000,6.260000,8.080000,10.219999,10.219999,10.219999,9.559999,5.100000,10.860000,14.920000,14.480000,6.260000,3.620000,3.620000,3.620000,3.620000,0.000000,3.620000,5.100000,3.620000,3.620000,7.240000,8.080000,8.860000,5.100000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,5.100000,0.000000
35.820000,36.919998,33.180000,32.779999,34.520000,33.559998,23.180000,20.779999,20.139999,23.459999,26.099998,24.820000,31.139999,31.559999,26.599998,28.719999,31.340000,30.920000,32.779999,33.180000,36.919998,32.980000,29.840000,21.719999,14.020000,8.860000,8.080000,8.860000,12.000000,13.540000,13.040000,10.860000,9.559999,8.860000,8.080000,6.260000,7.240000,8.860000,6.260000,5.100000,6.260000,7.240000,6.260000,7.240000,7.240000,8.080000,8.080000,7.240000,6.260000,9.559999,11.440000,10.219999,7.240000,6.260000,6.260000,7.240000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000
25.080000,26.840000,24.539999,25.599998,24.279999,24.820000,21.719999,20.139999,20.139999,22.600000,22.020000,20.139999,19.139999,22.020000,21.719999,22.020000,22.879999,25.340000,26.099998,27.799999,22.879999,18.100000,8.080000,8.080000,6.260000,6.260000,9.559999,14.920000,15.780000,14.020000,10.860000,9.559999,8.860000,6.260000,3.620000,7.240000,9.559999,12.000000,8.080000,3.620000,3.620000,0.000000,0.000000,0.000000,3.620000,0.000000,6.260000,6.260000,6.260000,5.100000,5.100000,6.260000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000
31.959999,27.559999,29.840000,28.500000,30.059999,27.799999,29.400000,21.400000,16.580000,16.580000,17.719999,18.459999,20.779999,24.279999,24.000000,28.500000,36.200001,35.099998,35.099998,35.099998,33.959999,26.099998,24.000000,16.980000,8.860000,8.080000,7.240000,6.260000,7.240000,10.860000,10.860000,10.860000,8.860000,8.080000,6.260000,26.840000,31.340000,24.539999,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,3.620000,3.620000,5.100000,7.240000,6.260000,8.080000,8.080000,8.860000,8.860000,8.860000,8.860000,8.860000,8.860000,8.080000,8.080000,8.080000,8.080000,8.080000
