12.000000,19.139999,42.360001,52.699997,48.419998,37.799999,31.760000,17.359999,5.100000,0.000000,6.260000,10.219999,13.540000,14.920000,14.920000,14.480000,13.040000,11.440000,18.459999,22.600000,24.279999,19.480000,17.719999,14.920000,12.540000,10.219999,8.080000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,5.100000,3.620000,5.100000,5.100000,5.100000,5.100000,6.260000,6.260000,7.240000,8.080000,7.240000,6.260000,6.260000,5.100000,5.100000,5.100000
51.059998,32.980000,33.180000,50.279999,72.939995,61.539997,56.320000,45.639999,33.559998,25.840000,27.080000,27.799999,24.820000,23.180000,17.359999,12.000000,7.240000,5.100000,0.000000,10.860000,17.359999,19.139999,15.339999,13.540000,10.860000,8.860000,7.240000,6.260000,7.240000,8.080000,8.080000,8.080000,8.080000,7.240000,6.260000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000
63.320000,56.079998,55.500000,44.480000,26.840000,21.100000,16.180000,14.020000,14.020000,9.559999,8.080000,14.920000,18.799999,13.540000,6.260000,5.100000,3.620000,0.000000,3.620000,5.100000,5.100000,3.620000,0.000000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,39.820000,115.799995,148.679993,45.500000,81.820000,105.099998,98.220001,68.860001,38.980000,18.799999,10.219999,8.080000,9.559999,16.180000,13.040000,5.100000,0.000000,0.000000,0.000000,0.000000,5.100000,6.260000,5.100000,3.620000,3.620000,3.620000,6.260000,7.240000,9.559999,11.440000,13.540000,16.580000,17.719999
120.399994,91.919998,75.839996,104.659996,111.680000,120.399994,80.720001,65.360001,26.599998,37.439999,57.799999,54.059998,55.840000,43.279999,36.020000,29.619999,25.340000,22.600000,30.920000,29.179998,28.719999,20.779999,16.180000,13.040000,9.559999,8.080000,8.080000,8.860000,8.860000,10.219999,10.219999,10.860000,11.440000,11.440000,10.860000,10.860000,9.559999,8.080000,8.080000,8.860000,9.559999,8.860000,9.559999,10.219999,10.219999,10.219999,10.219999,10.219999,10.219999,10.860000,10.860000,10.219999,10.219999,10.860000,10.219999,10.219999,10.219999,10.219999,9.559999,9.559999,8.860000,8.080000,8.080000,7.240000
74.180000,31.340000,31.139999,61.320000,65.459999,61.739998,42.820000,21.719999,12.000000,15.780000,22.299999,27.559999,32.180000,27.320000,22.299999,18.459999,14.920000,12.000000,22.299999,25.599998,23.459999,18.100000,13.540000,10.860000,8.860000,6.260000,3.620000,3.620000,0.000000,3.620000,7.240000,8.080000,8.080000,5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000
45.779999,32.980000,17.719999,19.139999,12.540000,9.559999,8.080000,13.540000,17.359999,9.559999,6.260000,5.100000,7.240000,7.240000,16.580000,20.459999,16.580000,13.040000,9.559999,8.080000,6.260000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,5.100000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.639999,19.820000,45.059998,68.299995,80.939995,73.839996,63.520000,40.459999,17.719999,14.480000,8.860000,90.059998,130.720001,39.480000,6.260000,15.339999,20.139999,21.100000,20.459999,22.299999,21.719999,18.459999,13.540000,10.219999,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,5.100000,3.620000,5.100000,6.260000,6.260000,7.240000,8.080000,8.860000,9.559999,9.559999,10.219999,10.219999,9.559999,8.080000,7.240000,6.260000,5.100000,5.100000,6.260000,7.240000,7.240000,7.240000,6.260000,5.100000,5.100000,6.260000,5.100000,5.100000,5.100000,3.620000
263.820007,238.319992,211.739990,188.419998,172.000000,150.720001,80.040001,88.360001,129.759995,127.059998,119.959999,117.299995,90.000000,75.839996,62.379997,53.079998,42.520000,35.099998,36.020000,30.500000,21.100000,14.480000,10.219999,12.000000,19.480000,24.279999,29.400000,33.759998,36.559998,39.320000,42.520000,44.320000,44.779999,46.360001,48.279999,48.559998,48.840000,49.639999,49.639999,49.239998,48.700001,47.200001,45.919998,45.639999,43.879997,42.200001,42.200001,42.980000,43.739998,43.879997,42.820000,42.059998,40.459999,38.820000,37.079998,34.899998,34.340000,34.139999,32.380001,29.840000,28.039999,27.080000,26.099998,24.539999
50.939999,40.459999,90.199997,107.759995,98.879997,76.119995,61.739998,51.320000,33.959999,36.380001,35.099998,37.959999,42.520000,27.799999,18.100000,15.339999,14.920000,13.540000,13.040000,23.180000,26.099998,20.139999,16.980000,14.480000,14.020000,12.000000,10.219999,8.860000,7.240000,6.260000,5.100000,5.100000,5.100000,3.620000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,5.100000,7.240000,8.080000,8.860000,9.559999,8.860000,8.080000,8.080000,8.860000,8.080000,8.080000,7.240000,5.100000,5.100000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,5.100000,6.260000
121.360001,100.119995,77.879997,68.299995,74.720001,61.219997,56.079998,51.059998,50.020000,56.539997,25.599998,5.100000,0.000000,3.620000,5.100000,6.260000,14.920000,34.520000,35.459999,30.500000,26.099998,20.779999,15.339999,16.980000,19.480000,19.480000,14.920000,16.980000,9.559999,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,6.260000,7.240000,8.860000,9.559999,9.559999,8.860000,8.080000,7.240000,6.260000,8.080000,10.219999,11.440000,12.540000,13.040000,12.540000,12.540000,12.540000,12.000000,10.860000,10.219999
139.399994,115.379997,76.779999,40.779999,37.259998,50.939999,43.119999,34.520000,25.599998,15.339999,9.559999,3.620000,0.000000,0.000000,10.219999,12.540000,16.580000,15.780000,15.780000,16.180000,17.359999,18.799999,19.480000,20.139999,21.100000,21.719999,21.719999,21.719999,22.020000,21.400000,20.459999,20.459999,20.779999,20.459999,19.820000,19.139999,18.100000,17.359999,16.980000,16.180000,14.480000,14.020000,13.540000,12.540000,12.000000,12.000000,11.440000,10.219999,9.559999,9.559999,8.860000,8.080000,8.080000,7.240000,6.260000,6.260000,5.100000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000
75.680000,91.720001,81.900002,75.599998,52.079998,42.520000,23.740000,19.139999,16.580000,34.139999,65.659996,52.939999,33.180000,8.080000,3.620000,9.559999,14.920000,14.480000,36.559998,44.779999,44.040001,35.459999,32.579998,29.619999,26.599998,25.340000,23.180000,15.339999,9.559999,7.240000,3.620000,0.000000,0.000000,5.100000,7.240000,5.100000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,6.260000,8.080000,9.559999,11.440000,12.000000,13.540000,14.920000,16.980000,19.139999,19.820000,19.480000,18.799999
