68.599998,72.220001,67.139999,62.180000,57.340000,61.739998,52.079998,43.879997,44.480000,44.779999,51.199997,53.439999,48.559998,47.619999,45.340000,41.899998,44.619999,49.500000,45.340000,43.439999,45.639999,26.099998,23.459999,33.759998,45.340000,55.599998,54.299999,47.739998,42.520000,35.639999,28.719999,21.100000,15.780000,24.000000,45.500000,46.200001,25.340000,16.580000,10.219999,6.260000,5.100000,8.860000,8.860000,9.559999,10.860000,10.860000,16.980000,25.080000,22.879999,16.980000,12.000000,8.860000,6.260000,3.620000,0.000000,0.000000,0.000000,0.000000,6.260000,6.260000,7.240000,7.240000,10.219999,12.540000
51.840000,57.119999,50.939999,46.500000,47.059998,43.439999,35.459999,28.260000,26.099998,24.279999,31.340000,33.959999,38.980000,38.299999,35.279999,32.579998,34.520000,32.180000,33.360001,35.279999,34.340000,29.619999,24.820000,14.920000,14.480000,27.080000,38.980000,41.739998,36.200001,34.139999,31.559999,24.000000,12.000000,9.559999,9.559999,6.260000,6.260000,5.100000,6.260000,8.860000,0.000000,3.620000,11.440000,12.000000,8.080000,0.000000,0.000000,7.240000,10.860000,20.139999,25.340000,22.879999,17.719999,14.020000,10.860000,7.240000,0.000000,0.000000,8.080000,13.540000,15.780000,17.359999,17.719999,14.480000
55.959999,51.699997,52.579998,59.799999,54.539997,48.419998,44.320000,40.459999,30.920000,32.180000,45.639999,46.360001,43.579998,47.340000,45.639999,42.200001,44.619999,44.320000,47.480000,49.239998,51.059998,45.500000,40.459999,33.360001,15.339999,32.380001,40.939999,50.539997,41.579998,36.380001,32.779999,26.599998,23.180000,25.840000,46.919998,61.639999,45.779999,15.780000,22.879999,31.139999,31.139999,51.579998,28.719999,25.080000,14.920000,15.339999,14.920000,19.480000,16.580000,9.559999,3.620000,8.860000,13.040000,13.040000,14.480000,14.020000,11.440000,14.920000,19.139999,17.719999,14.920000,16.180000,13.540000,10.219999
19.139999,25.080000,172.119995,276.779999,155.379990,100.900002,135.800003,113.839996,79.639999,58.039997,44.619999,32.380001,31.559999,32.779999,40.139999,36.739998,37.079998,35.639999,34.719997,30.920000,27.320000,31.139999,27.799999,26.340000,25.340000,28.039999,27.080000,13.540000,13.540000,14.020000,20.139999,27.559999,22.020000,21.719999,19.480000,21.719999,26.099998,31.139999,41.099998,39.320000,25.340000,13.040000,10.860000,6.260000,3.620000,7.240000,9.559999,5.100000,7.240000,8.080000,13.040000,0.000000,19.480000,8.080000,0.000000,3.620000,7.240000,8.860000,6.260000,7.240000,7.240000,5.100000,3.620000,0.000000
27.080000,30.279999,79.239998,201.159988,66.360001,55.719997,52.459999,153.899994,145.379990,69.260002,64.860001,63.619999,61.859997,53.199997,46.779999,44.040001,32.579998,27.559999,26.840000,42.200001,46.360001,41.739998,42.680000,43.119999,38.299999,39.980000,44.040001,41.739998,42.680000,46.639999,47.480000,69.059998,24.000000,21.719999,53.320000,59.039997,56.879997,42.200001,39.320000,35.459999,32.180000,38.980000,71.760002,44.919998,42.520000,52.579998,40.779999,46.919998,24.279999,26.599998,33.559998,31.139999,29.619999,20.139999,12.000000,11.440000,8.080000,0.000000,0.000000,3.620000,6.260000,7.240000,7.240000,5.100000
44.180000,80.720001,236.419998,75.599998,134.819992,131.819992,200.199997,159.440002,88.000000,83.099998,84.119995,69.439995,57.000000,55.599998,45.500000,42.980000,48.419998,47.480000,48.700001,48.840000,44.480000,40.299999,39.639999,46.360001,45.500000,40.619999,46.360001,44.480000,46.500000,62.180000,28.260000,17.359999,34.899998,48.160000,58.259998,47.200001,38.139999,34.719997,32.980000,29.619999,25.080000,31.340000,33.360001,32.579998,19.820000,18.459999,16.180000,10.860000,9.559999,8.860000,30.920000,36.200001,22.600000,20.139999,15.339999,12.540000,13.540000,10.219999,6.260000,0.000000,3.620000,7.240000,7.240000,6.260000
128.440002,264.359985,152.479996,126.699997,159.160004,233.979996,149.300003,77.720001,71.400002,69.159996,62.059998,54.779999,57.579998,51.579998,45.779999,38.139999,37.619999,44.779999,47.340000,47.480000,50.279999,49.239998,46.639999,39.320000,40.779999,50.160000,42.680000,42.980000,36.200001,32.180000,19.480000,36.380001,51.579998,56.879997,48.559998,34.340000,31.959999,26.599998,19.139999,17.359999,30.500000,42.200001,59.699997,44.040001,36.380001,22.299999,7.240000,10.219999,8.860000,8.080000,10.219999,29.400000,24.000000,19.480000,14.920000,13.040000,8.860000,8.080000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000
29.179998,200.479996,236.759995,167.160004,173.759995,196.000000,216.339996,134.580002,102.259995,86.259995,92.079994,74.639999,72.040001,59.480000,50.680000,45.919998,41.899998,65.760002,71.040001,69.439995,76.979996,67.339996,62.379997,58.919998,54.899998,59.480000,49.500000,45.340000,44.619999,60.680000,23.740000,31.559999,54.059998,56.439999,51.840000,44.480000,33.360001,25.599998,37.439999,44.180000,28.039999,15.780000,9.559999,8.080000,7.240000,7.240000,5.100000,0.000000,8.860000,15.339999,16.180000,9.559999,9.559999,7.240000,0.000000,7.240000,5.100000,5.100000,3.620000,3.620000,5.100000,3.620000,6.260000,8.860000
46.500000,48.160000,7.240000,8.080000,14.020000,179.839996,122.759995,59.919998,60.680000,63.619999,53.079998,49.360001,47.619999,41.579998,51.959999,50.160000,54.059998,57.680000,57.799999,56.199997,49.500000,50.939999,51.579998,47.059998,50.939999,40.939999,47.619999,22.879999,22.879999,43.739998,64.639999,51.840000,46.639999,41.579998,36.200001,44.919998,61.219997,52.459999,31.340000,28.260000,36.200001,27.799999,13.540000,18.100000,17.359999,14.480000,8.080000,0.000000,5.100000,16.980000,17.359999,12.000000,6.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.919998,40.779999,29.619999,15.780000,25.080000,39.639999,48.700001,48.840000,57.239998,52.079998,50.279999,47.200001,53.079998,53.939999,50.799999,46.200001,37.799999,24.539999,21.719999,26.099998,36.020000,48.279999,49.899998,39.320000,33.180000,29.619999,26.599998,65.860001,45.500000,73.919998,39.639999,19.820000,6.260000,8.860000,7.240000,16.580000,24.000000,27.080000,25.080000,16.980000,12.000000,3.620000,5.100000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,6.260000,0.000000,3.620000,5.100000,3.620000,5.100000,8.860000,5.100000,5.100000
77.400002,57.680000,18.799999,11.440000,17.359999,15.780000,18.459999,24.539999,21.100000,24.820000,141.739990,143.339996,18.100000,29.400000,29.179998,68.199997,117.139999,60.899998,56.439999,63.619999,58.820000,64.139999,59.039997,54.660000,50.020000,46.200001,49.500000,43.579998,44.919998,46.360001,51.699997,56.879997,58.820000,58.259998,47.619999,55.719997,50.419998,48.700001,36.380001,25.840000,23.459999,30.920000,39.639999,47.200001,44.480000,37.959999,33.959999,30.279999,22.020000,50.539997,55.500000,42.360001,30.699999,35.099998,18.100000,5.100000,10.860000,13.040000,10.860000,6.260000,6.260000,8.080000,6.260000,0.000000
28.719999,17.359999,12.540000,38.639999,22.600000,8.080000,28.719999,15.339999,36.020000,24.279999,38.299999,19.480000,14.020000,14.480000,92.079994,140.559998,84.659996,62.799999,64.040001,57.340000,56.879997,45.639999,48.419998,43.579998,39.139999,36.020000,42.980000,46.500000,53.820000,57.680000,47.739998,51.579998,48.279999,57.579998,45.639999,47.340000,39.820000,31.959999,18.799999,16.180000,18.459999,32.779999,44.040001,42.520000,35.279999,30.920000,24.820000,10.860000,9.559999,14.920000,14.020000,10.860000,5.100000,5.100000,3.620000,3.620000,5.100000,3.620000,3.620000,6.260000,9.559999,14.480000,16.180000,15.339999
101.820000,44.919998,17.719999,30.699999,40.299999,30.699999,28.959999,21.400000,16.180000,10.219999,14.480000,28.719999,22.299999,17.359999,10.219999,10.860000,52.320000,78.900002,55.840000,50.419998,46.919998,53.439999,47.200001,48.279999,46.200001,35.639999,34.899998,26.099998,31.959999,34.719997,36.020000,41.259998,44.619999,51.059998,44.320000,42.680000,51.199997,46.500000,53.079998,45.919998,35.820000,24.279999,25.080000,37.619999,44.040001,45.340000,36.559998,34.340000,30.500000,44.480000,39.980000,66.540001,41.579998,25.080000,11.440000,9.559999,16.580000,16.980000,15.339999,16.980000,14.480000,8.080000,3.620000,9.559999
93.619995,44.619999,8.860000,20.779999,22.600000,22.879999,20.139999,24.279999,24.279999,14.480000,51.699997,176.099991,22.299999,5.100000,14.920000,91.419998,129.619995,99.540001,86.199997,76.019997,83.639999,69.159996,69.339996,55.259998,58.039997,54.059998,55.719997,62.699997,65.260002,69.339996,57.919998,60.779999,57.680000,67.439995,55.840000,51.059998,47.739998,33.759998,17.359999,20.139999,34.719997,42.680000,55.719997,49.360001,43.579998,40.299999,29.179998,37.619999,44.480000,24.820000,8.860000,11.440000,16.580000,16.980000,13.540000,8.080000,6.260000,5.100000,3.620000,0.000000,3.620000,10.219999,14.920000,16.180000
26.840000,6.260000,6.260000,3.620000,6.260000,9.559999,14.020000,18.799999,19.139999,18.799999,12.540000,6.260000,5.100000,0.000000,0.000000,24.279999,79.299995,73.739998,71.659996,66.459999,72.760002,67.139999,66.059998,55.020000,61.099998,53.939999,41.419998,48.419998,50.160000,58.599998,62.899998,77.879997,63.219997,59.139999,57.919998,63.939999,63.520000,66.939995,52.199997,42.520000,25.080000,18.799999,21.719999,29.400000,42.059998,54.180000,42.820000,38.299999,31.959999,32.779999,28.039999,42.360001,27.080000,10.219999,9.559999,15.780000,16.980000,14.480000,14.480000,10.860000,7.240000,8.080000,5.100000,10.219999
21.719999,5.100000,3.620000,5.100000,8.080000,11.440000,11.440000,19.820000,16.980000,15.339999,60.459999,131.580002,35.459999,12.540000,109.259995,133.779999,111.639999,106.099998,94.959999,93.279999,81.659996,78.900002,66.739998,66.059998,56.660000,43.879997,41.739998,55.259998,58.480000,65.959999,69.260002,83.419998,69.260002,62.379997,63.020000,64.139999,58.359997,49.500000,44.919998,75.320000,44.919998,48.419998,25.599998,44.480000,57.579998,52.199997,40.939999,38.299999,28.500000,20.139999,41.739998,35.639999,17.719999,14.480000,13.540000,13.040000,13.540000,21.100000,10.219999,5.100000,10.219999,13.540000,14.480000,9.559999
20.779999,6.260000,0.000000,0.000000,0.000000,14.020000,9.559999,9.559999,8.860000,23.740000,26.099998,25.080000,24.820000,19.820000,18.459999,5.100000,0.000000,0.000000,3.620000,12.000000,69.540001,98.019997,77.059998,74.279999,75.080002,80.619995,73.919998,74.279999,62.699997,66.939995,57.459999,36.919998,48.020000,44.040001,50.539997,63.119999,70.479996,84.500000,84.119995,74.099998,66.360001,64.760002,71.400002,64.360001,62.699997,70.199997,22.600000,19.480000,25.840000,38.139999,61.639999,54.299999,45.059998,41.419998,34.899998,21.719999,20.459999,23.740000,17.359999,13.040000,11.440000,10.219999,7.240000,10.860000
10.219999,0.000000,8.860000,10.860000,12.000000,15.780000,18.799999,13.540000,13.540000,21.100000,16.580000,150.759995,70.839996,24.279999,13.540000,19.480000,157.720001,128.599991,92.939995,87.259995,84.500000,89.759995,84.119995,89.040001,83.419998,80.279999,75.080002,46.200001,95.779999,83.959999,53.820000,64.040001,71.299995,78.059998,95.019997,93.619995,80.459999,69.260002,84.500000,70.379997,77.720001,60.020000,56.199997,19.480000,20.779999,28.260000,40.939999,65.760002,62.899998,51.699997,42.680000,33.559998,35.099998,40.459999,36.559998,41.579998,20.139999,13.540000,13.540000,17.719999,20.459999,24.000000,22.020000,14.020000
8.860000,7.240000,8.860000,3.620000,22.299999,10.860000,12.540000,19.139999,29.400000,31.340000,24.000000,29.400000,157.059998,181.259995,31.139999,42.680000,45.779999,136.800003,228.799988,114.820000,64.459999,61.219997,66.260002,61.859997,61.739998,57.680000,59.799999,63.119999,45.779999,44.619999,44.040001,49.639999,50.160000,59.579998,73.119995,83.339996,62.379997,66.059998,65.360001,68.479996,65.260002,62.899998,46.639999,15.780000,15.780000,22.879999,41.099998,66.540001,56.079998,39.980000,32.579998,28.959999,49.239998,66.739998,43.879997,14.480000,15.339999,15.339999,21.100000,8.860000,10.219999,12.000000,5.100000,7.240000
14.920000,0.000000,9.559999,15.339999,20.459999,24.539999,27.320000,30.500000,30.699999,25.599998,25.080000,22.879999,23.740000,20.779999,22.879999,19.480000,19.139999,20.459999,19.820000,19.139999,64.360001,9.559999,10.219999,11.440000,146.800003,199.839996,86.119995,93.419998,101.559998,91.720001,82.459999,87.019997,66.739998,54.660000,55.379997,50.680000,62.180000,62.480000,65.059998,68.199997,65.860001,62.180000,50.279999,49.500000,52.320000,48.020000,48.020000,42.980000,30.699999,25.599998,26.099998,26.340000,37.439999,36.919998,35.639999,31.559999,29.840000,23.459999,19.139999,63.739998,41.419998,42.980000,30.699999,29.400000
39.980000,46.779999,7.240000,3.620000,6.260000,22.020000,25.340000,19.820000,21.100000,27.080000,32.980000,98.479996,273.179993,107.139999,48.959999,70.659996,182.779999,128.720001,77.879997,73.119995,83.639999,80.379997,77.879997,64.959999,46.779999,36.919998,18.100000,29.179998,44.779999,50.160000,44.040001,44.320000,39.320000,36.200001,41.899998,43.279999,41.259998,42.059998,41.579998,30.059999,19.480000,19.480000,23.459999,26.599998,43.879997,41.579998,37.079998,32.779999,25.340000,17.359999,34.520000,27.080000,26.840000,24.539999,19.139999,15.339999,12.540000,10.219999,6.260000,5.100000,5.100000,5.100000,3.620000,5.100000
23.459999,22.600000,12.000000,0.000000,12.000000,13.040000,15.339999,16.180000,31.959999,19.139999,18.459999,20.139999,143.220001,74.180000,25.340000,126.180000,164.819992,73.400002,63.619999,64.139999,68.400002,61.859997,54.180000,56.199997,48.840000,41.419998,37.799999,31.340000,33.559998,39.480000,43.739998,44.619999,49.099998,44.480000,40.619999,46.919998,46.059998,45.200001,52.079998,43.579998,40.779999,41.419998,16.180000,17.359999,46.360001,49.360001,49.099998,40.299999,38.980000,35.459999,28.039999,41.419998,54.299999,45.059998,33.180000,23.459999,21.100000,12.540000,12.540000,12.000000,12.540000,8.860000,6.260000,8.080000
19.480000,29.619999,23.180000,127.180000,156.319992,32.180000,44.180000,69.260002,214.360001,116.360001,121.540001,104.239998,90.339996,77.479996,68.680000,63.020000,62.480000,56.539997,37.619999,28.039999,37.259998,36.919998,39.320000,37.959999,38.480000,40.779999,49.360001,62.059998,54.180000,51.959999,51.959999,43.119999,48.419998,40.779999,69.720001,37.619999,18.100000,14.480000,41.259998,44.619999,34.899998,30.279999,32.980000,28.719999,26.840000,23.740000,21.400000,12.540000,16.980000,17.719999,23.180000,26.340000,27.320000,22.600000,16.180000,12.540000,0.000000,3.620000,15.339999,16.180000,16.580000,12.540000,18.459999,13.040000
21.719999,12.000000,14.020000,15.339999,23.740000,25.840000,95.159996,22.020000,7.240000,33.180000,26.840000,56.320000,68.199997,59.699997,46.500000,44.619999,39.820000,33.959999,34.719997,32.980000,26.340000,24.279999,29.179998,26.840000,28.039999,35.279999,39.820000,44.040001,34.899998,34.340000,39.639999,39.320000,41.899998,37.259998,23.459999,10.219999,9.559999,8.860000,22.879999,37.799999,29.840000,23.459999,19.820000,19.480000,15.780000,22.020000,32.779999,28.260000,26.840000,35.639999,21.100000,10.219999,12.540000,10.860000,10.860000,7.240000,9.559999,10.219999,13.540000,16.980000,7.240000,8.080000,8.080000,9.559999
13.040000,27.799999,11.440000,5.100000,3.620000,42.680000,91.720001,76.180000,56.779999,48.020000,47.619999,42.520000,44.180000,41.899998,39.820000,35.279999,31.559999,26.340000,31.760000,33.559998,39.820000,46.639999,54.539997,50.680000,44.480000,43.579998,46.200001,41.739998,44.180000,39.820000,37.079998,26.599998,16.580000,13.540000,21.719999,32.980000,36.919998,31.340000,29.840000,27.320000,24.279999,23.740000,60.359997,56.199997,62.899998,50.160000,66.659996,15.780000,13.540000,25.080000,27.559999,23.180000,18.459999,14.920000,8.860000,7.240000,5.100000,0.000000,0.000000,0.000000,0.000000,5.100000,8.080000,10.219999
29.840000,16.980000,7.240000,47.340000,22.299999,12.540000,16.980000,12.000000,19.480000,50.539997,22.600000,16.180000,13.040000,12.000000,30.699999,36.559998,34.139999,28.959999,26.599998,28.719999,27.080000,23.459999,21.100000,17.719999,11.440000,12.000000,14.920000,14.480000,13.540000,15.780000,18.459999,23.459999,19.480000,17.359999,19.820000,19.820000,19.139999,19.139999,12.540000,7.240000,7.240000,10.219999,14.020000,17.719999,14.920000,13.540000,12.540000,12.000000,7.240000,5.100000,3.620000,7.240000,8.860000,7.240000,6.260000,7.240000,5.100000,6.260000,7.240000,8.080000,7.240000,6.260000,8.080000,7.240000
83.419998,12.000000,14.480000,30.059999,41.099998,77.059998,39.320000,42.520000,33.759998,35.639999,55.719997,14.480000,14.920000,12.000000,16.580000,42.520000,83.419998,97.139999,72.760002,61.739998,58.820000,49.360001,47.340000,44.919998,42.520000,35.279999,30.279999,28.959999,25.599998,27.320000,27.799999,25.840000,21.400000,16.580000,14.920000,12.540000,13.040000,12.000000,9.559999,10.219999,9.559999,10.860000,10.860000,12.540000,12.000000,10.860000,10.860000,10.860000,10.219999,10.219999,10.860000,11.440000,11.440000,12.000000,11.440000,10.860000,10.860000,10.219999,10.860000,9.559999,9.559999,8.860000,7.240000,7.240000
62.059998,33.180000,0.000000,10.219999,17.719999,17.719999,22.879999,18.100000,19.480000,18.459999,15.339999,65.860001,84.040001,12.000000,10.860000,106.099998,157.300003,79.720001,39.320000,33.959999,30.500000,30.500000,26.099998,23.740000,21.719999,16.180000,16.180000,16.980000,17.359999,19.480000,21.400000,26.340000,35.459999,31.760000,26.840000,28.500000,27.320000,22.299999,14.480000,12.000000,13.040000,10.219999,14.480000,16.180000,14.020000,9.559999,8.080000,6.260000,3.620000,0.000000,0.000000,0.000000,3.620000,3.620000,5.100000,5.100000,5.100000,3.620000,3.620000,3.620000,3.620000,0.000000,0.000000,0.000000
14.020000,6.260000,8.860000,8.860000,106.639999,91.220001,65.559998,42.820000,46.779999,40.779999,37.799999,29.400000,23.459999,22.299999,13.540000,12.000000,12.000000,12.540000,12.540000,14.480000,16.180000,17.359999,14.020000,12.000000,13.540000,10.860000,8.080000,5.100000,5.100000,6.260000,6.260000,6.260000,7.240000,7.240000,6.260000,6.260000,3.620000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.820000,14.480000,3.620000,13.540000,15.780000,14.020000,13.540000,16.180000,15.780000,19.139999,29.400000,14.480000,13.040000,45.500000,190.199997,139.500000,50.279999,49.360001,50.799999,45.639999,40.139999,38.639999,37.079998,30.500000,24.539999,28.260000,30.500000,31.959999,34.520000,42.520000,40.139999,36.200001,37.259998,39.480000,40.459999,34.520000,28.959999,26.099998,24.000000,19.820000,20.459999,29.400000,26.340000,20.139999,16.580000,12.000000,7.240000,13.040000,10.860000,8.860000,6.260000,0.000000,0.000000,0.000000,3.620000,3.620000,3.620000,0.000000,3.620000,6.260000,7.240000,8.080000,7.240000,7.240000
7.240000,3.620000,16.580000,11.440000,10.860000,12.540000,14.020000,51.699997,34.520000,11.440000,6.260000,10.219999,14.020000,62.279999,67.239998,52.939999,44.619999,48.959999,41.899998,40.619999,37.079998,35.279999,36.380001,33.360001,33.959999,33.360001,34.340000,39.139999,41.419998,44.919998,42.059998,39.820000,37.259998,36.200001,31.760000,26.099998,15.780000,14.920000,15.339999,16.180000,25.840000,28.039999,24.820000,23.180000,15.339999,14.480000,9.559999,13.540000,14.020000,13.040000,15.339999,16.580000,16.180000,11.440000,10.860000,8.080000,3.620000,6.260000,6.260000,6.260000,3.620000,0.000000,0.000000,0.000000
